1154960,33.53
1155399,163.38
1155810,392.67
1156716,273.74
1156732,28.21
1157274,9.49
1158082,8.83
1158358,28.5
1158424,93.82
1159040,"4,124.16"
1159065,234.32
1160050,330.29
1160768,280.95
1161914,51.27
1162262,296.59
1162418,76.23
1162968,43.76
1163130,"4,084.82"
1166687,44.79
1169586,"3,152.47"
1170393,8.83
1170619,378.7
1173740,264.77
1174037,503.63
1176899,407.79
1180827,28.21
1180985,"1,819.06"
1181269,14.18
1181882,366.65
1182915,189.05
1183781,177.81
1185520,14.15
1187569,736.79
1188363,350.06
1189304,32.72
1191307,"1,568.89"
1191497,36.1
1192707,916.57
1193968,93.84
1195282,"2,310.75"
1195597,163.71
1195795,427.35
1195800,"1,656.42"
1197140,468.63
1197367,"2,339.45"
1198836,"1,007.20"
1200609,"2,824.72"
1201383,"3,960.43"
1203176,422.4
1207725,413.55
1207822,61.28
1208400,"4,798.50"
1208519,116.25
1209036,"2,494.57"
1209793,586.25
1210753,"1,518.81"
1212290,15.76
1212661,"1,211.09"
1217197,455.59
1219098,20.71
1219153,"4,728.61"
1220358,263.3
1222000,247.14
1224973,943.1
1228983,"1,932.17"
1230243,"1,075.68"
1231931,134.36
1232025,169.69
1233540,76.76
1233707,355.01
1233836,153.42
1236192,4.81
1237242,391.23
1238567,"3,306.14"
1239171,90.1
1240213,123.77
1240986,791.31
1243134,76.77
1243234,47.06
1247265,70.41
1247717,329.17
1248367,335.77
1248742,463.73
1251033,4.81
1251400,"2,893.27"
1252652,5.15
1253083,"3,324.06"
1255943,408.88
1259622,33.02
1260282,131.03
1261947,"3,415.99"
1262863,"1,707.88"
1262868,316.18
1262995,"1,931.68"
1263131,16.48
1263849,263.11
1264117,87.74
1264366,157.31
1264559,804.44
1267685,"3,163.56"
1268530,"1,188.72"
1269202,927.69
1269237,622.87
1269502,"1,104.63"
1270173,66.08
1271184,"1,395.54"
1272432,36.93
1272535,142.12
1274045,314.47
1280842,468.36
1282549,828.92
1282855,"1,368.61"
1282944,"3,137.67"
1283580,146.03
1283766,"1,525.59"
1285142,36.8
1285229,195.85
1285994,"1,453.55"
1286796,119.61
1287615,68.23
1288085,23.53
1288176,12.79
1289061,"1,782.35"
1290803,560.96
1290914,88.25
1291720,318.85
1291996,90.02
1292257,29.1
1295871,522.15
1299249,5.04
1299527,379.37
1302594,9.49
1304201,"2,200.87"
1304460,51.25
1305749,"2,101.49"
1308298,433.6
1309297,"2,080.31"
1310112,68.38
1310823,567.11
1311056,399.18
1311354,417.59
1312294,"8,816.79"
1312578,56.31
1313409,"2,376.54"
1314744,64.29
1316608,"4,413.80"
1316950,153.89
1317349,26.67
1317660,61.04
1317971,"4,609.70"
1318029,187.51
1318195,234.33
1319883,407.6
1320084,77.27
1321306,"2,156.25"
1321641,"1,795.85"
1321759,373.38
1322028,434.71
1322127,667.65
1322264,73.04
1322353,"2,823.90"
1322811,"4,961.75"
1322922,65.95
1323407,61.48
1325576,957.24
1326418,121.04
1327103,315.9
1327369,609.62
1327562,69.28
1330333,42.56
1330838,323.84
1331085,470.62
1331775,"1,929.31"
1332041,430.39
1332290,23.53
1332444,14.31
1332630,"2,526.59"
1332888,359.24
1335750,85.41
1336835,572.69
1338644,"1,041.96"
1338672,337.09
1341448,244.17
1341560,278.39
1341770,"1,794.65"
1346051,42.8
1348459,169.91
1350436,"2,311.72"
1351554,"1,418.05"
1352105,"2,182.11"
1353876,803.16
1355212,"1,792.03"
1355318,"4,205.37"
1355517,"1,559.01"
1355693,"4,338.65"
1355763,"1,363.75"
1356375,"1,613.70"
1356597,21.1
1357371,369.59
1359234,"2,588.52"
1359332,121.69
1359344,22.12
1359733,14.17
1361387,651.48
1361805,87.74
1362530,425.76
1362868,9.49
1362937,"1,798.13"
1363260,702.86
1363412,183.32
1363655,"1,674.55"
1364796,28.21
1364923,"1,502.01"
1365051,87.93
1365913,593.8
1366204,8.83
1366882,"3,824.54"
1367254,9.49
1367465,"6,002.96"
1367567,78.15
1367691,188.02
1367975,"2,274.99"
1368707,4.81
1368719,14.18
1368751,"1,762.47"
1369079,374.93
1369164,151
1369411,"1,252.11"
1369528,"1,005.13"
1369688,"1,429.11"
1369986,473.15
1370047,438.7
1370306,"4,714.88"
1370825,"1,761.16"
1370936,261.49
1371045,222.19
1372325,14.18
1373305,18.85
1373998,453.64
1374133,36.1
1374243,"1,396.76"
1374360,59.51
1374504,468.65
1374726,94.07
1374905,"1,871.12"
1375222,"1,262.94"
1375509,307.61
1375742,106.81
1375838,"2,332.24"
1376190,488.18
1376806,799.35
1376923,327.29
1377676,51.32
1377809,239.68
1377865,14.18
1378206,"1,535.47"
1379158,434.09
1379276,351.44
1379392,384.15
1379449,"2,661.88"
1379591,33.75
1379620,104.35
1380157,439.54
1380240,"1,939.26"
1380330,"1,688.26"
1380802,"2,414.24"
1381239,409.8
1381256,347.05
1381473,74.06
1381662,459.32
1381870,903.19
1381891,60.71
1381912,632.1
1382466,"2,822.55"
1382491,"6,317.08"
1382622,395.91
1382709,163.71
1382804,"1,371.84"
1382872,"3,255.41"
1383040,153.87
1383147,"1,650.73"
1383535,324.83
1383838,215.38
1383956,546.31
1384086,"4,703.72"
1384231,142.88
1384281,"3,291.80"
1384484,36.12
1384545,136.67
1384553,119.68
1384655,14.18
1384765,36.97
1384811,618.42
1384944,351.44
1385334,453.27
1385440,51.26
1385586,487.92
1385743,226.23
1385878,"1,139.36"
1385948,"3,441.77"
1386371,"1,005.62"
1386396,384.88
1386477,163.71
1386547,632.35
1386630,51.29
1386776,346.01
1386813,463.9
1386828,25.15
1386858,427.07
1386881,156.44
1386970,"4,155.75"
1387224,980.49
1387274,"1,241.21"
1387306,"2,728.21"
1387477,113.23
1387671,187.62
1387924,"3,301.21"
1388035,"1,626.10"
1388517,98.7
1388689,61.8
1388965,784.56
1389036,871.59
1389069,42.54
1389109,"3,894.08"
1389355,347.91
1389487,975.1
1389648,102.53
1389652,19.37
1390318,"15,070.63"
1390406,37.68
1390432,20.46
1390536,170.86
1390550,"1,879.77"
1390602,"3,145.26"
1391022,187.54
1391057,"1,258.84"
1391131,"2,951.61"
1391170,313.1
1391229,106.26
1391418,370.84
1391441,339.72
1391443,"1,812.10"
1391507,36.34
1391549,341.71
1391565,"1,183.51"
1391836,341.89
1391944,"4,347.81"
1391990,205.18
1392173,"3,511.99"
1392273,349.5
1392328,"1,783.48"
1392439,239.35
1392543,34.24
1392719,198.57
1392778,5.86
1392912,"3,066.36"
1392983,"1,125.36"
1393148,"3,387.53"
1393497,467.96
1393705,562.18
1393762,"1,468.35"
1393904,"2,442.46"
1394073,"1,646.59"
1394100,"1,906.34"
1394224,27.93
1394254,580.36
1394318,"3,039.13"
1394519,"4,505.90"
1394635,"3,786.20"
1395125,116.04
1395230,175.43
1395271,166.56
1395291,"4,889.01"
1395430,450.37
1395835,"2,442.26"
1396140,34.2
1396268,"2,628.66"
1396390,307.82
1396454,445.51
1396508,964.97
1397037,360.14
1397173,"1,152.61"
1397255,800.84
1397256,"2,154.94"
1397351,505.73
1397463,475.27
1397533,232.5
1397566,174.96
1397582,23.28
1397879,514.89
1397922,63.45
1397950,"2,513.45"
1397983,628.99
1398111,296.22
1398222,134.69
1398529,15.73
1398970,"9,048.39"
1399125,"11,940.42"
1399198,324.52
1399267,104.61
1399441,23.28
1399661,51.27
1399668,"1,295.49"
1399680,34.19
1399746,290.48
1399752,912.72
1400067,137.32
1400180,48.43
1400258,784.54
1400283,24.7
1400363,140.68
1400504,87.75
1400508,627.84
1400582,493.74
1400583,"2,166.35"
1400843,"1,904.90"
1400860,"1,188.72"
1400865,147.3
1400893,"1,183.92"
1401025,247.25
1401056,"4,566.70"
1401127,18.65
1401207,4.81
1401216,28.35
1401229,67.34
1401238,197.58
1401294,234.51
1401358,17.11
1401359,261.22
1401635,87.75
1401974,"3,299.16"
1402019,9.49
1402074,"4,593.45"
1402113,438.46
1402190,68.38
1402199,389.53
1402316,"2,158.55"
1402397,71.85
1402417,"2,579.97"
1402437,444.12
1402628,68.34
1402928,191.57
1402944,31.08
1403030,447.9
1403404,36.77
1403535,194.58
1403554,185.59
1403627,21.61
1403700,560.78
1403786,22.77
1403812,93.88
1403913,"2,121.62"
1404268,"3,976.65"
1405152,804.35
1405285,51.26
1405319,14.22
1405441,409.21
1405535,"2,111.14"
1406010,18.85
1406151,"3,194.15"
1406182,810.88
1406198,211.45
1406204,"1,586.58"
1406253,"11,066.00"
1406417,570.36
1406422,"2,090.13"
1406651,61.24
1406660,123.02
1406674,202.1
1407241,119.64
1407458,256.57
1408554,917.51
1409060,29.43
1409699,28.21
1410665,174.43
1410862,102.53
1410954,51.41
1411229,263.05
1411459,318.61
1411524,521.9
1412262,89.39
1412580,59.95
1412829,377.24
1412831,468.51
1413690,309.25
1413950,571.53
1414011,263.22
1414057,412.44
1414058,190.44
1414212,"3,774.98"
1414557,"2,025.58"
1415716,638.04
1415789,27.53
1415894,22.25
1416067,4.97
1416145,40.07
1417146,195.45
1417170,153.89
1418704,309.51
1418903,17.33
1419006,"4,750.62"
1419215,4.81
1419602,85.45
1419784,375.98
1419952,18.38
1420147,17.51
1420422,33.26
1420916,93.82
1421003,"2,353.32"
1421246,308.43
1421481,205.28
1422177,632.1
1422204,108.36
1422557,9.49
1422576,876.79
1422597,401.24
1423259,"4,912.02"
1423410,463.88
1423749,58.69
1423866,409.34
1424009,164.37
1424361,222.22
1424645,470.8
1424773,503.38
1424804,36.17
1424910,"1,204.65"
1425248,"1,595.09"
1425395,560.23
1426288,136.8
1426379,68.34
1426864,118.94
1426963,141.11
1427085,73.27
1427169,75.66
1427447,6.19
1427561,37.2
1428071,170.92
1428471,271.36
1429195,21.16
1429304,"4,898.05"
1429445,848.65
1429500,"1,332.22"
1429646,65.62
1429739,"2,076.92"
1429817,"4,552.11"
1429850,358.31
1429929,205.13
1429953,283.42
1430102,161.71
1430293,55.95
1430402,85.46
1430864,"13,126.67"
1431133,85.45
1431651,858.41
1431784,23.53
1431941,"2,463.40"
1431954,"3,301.21"
1432276,722.15
1432450,267.42
1432831,"2,116.22"
1432832,17.14
1433000,"2,016.81"
1433125,6.81
1433465,65.62
1433654,471.04
1433706,467.77
1433971,"2,673.46"
1434124,119.61
1434572,594.94
1434724,"1,456.67"
1434913,34.19
1435147,98.75
1435333,70.42
1435391,291.07
1435417,355.85
1436105,468.71
1436465,"1,895.03"
1436605,536.37
1436637,427.08
1436705,195.48
1436768,165
1436941,54.8
1437013,90.91
1437078,76.14
1437332,449.03
1437746,93.8
1437921,152.2
1437972,164.06
1438357,632.58
1438482,196.47
1438742,"2,076.59"
1438971,295.5
1439036,341.87
1439309,23.53
1439374,35.06
1439489,87.83
1439522,"1,697.33"
1439536,468.62
1439850,93.83
1440089,93.82
1440092,86.55
1440127,178.96
1440415,"2,086.42"
1440478,374.95
1440780,68.34
1440872,"2,309.61"
1441082,"1,028.84"
1441097,702.87
1441388,334.15
1441429,"2,907.76"
1441575,29.21
1441673,51.26
1441682,68.34
1441821,"1,608.39"
1441842,418.61
1442207,70.94
1442237,35.02
1442548,347.87
1442632,552.46
1442671,68.49
1443036,306.12
1443069,93.8
1443154,83.58
1443464,"1,876.10"
1443696,51.38
1444527,"1,268.71"
1444706,321.21
1444722,70.4
1444906,56.7
1445199,"1,476.66"
1445390,"1,689.11"
1445633,453.77
1445662,132.86
1445728,65.85
1445740,85.67
1445750,51.26
1445828,"1,755.85"
1445830,"9,416.35"
1445949,"1,539.67"
1446003,"1,630.42"
1446135,42.39
1446359,17.66
1446786,"4,284.50"
1446822,181.99
1446861,33.13
1447572,"1,398.50"
1447650,83.12
1447827,93.82
1448039,294.3
1448051,417.99
1448392,"2,306.28"
1448455,68.43
1448499,94.05
1448889,161.17
1450234,14.01
1450444,32.36
1450638,35.5
1451163,"1,882.61"
1451307,59.82
1451339,539.04
1451439,17.11
1451466,800.17
1451669,"2,528.12"
1451924,94.48
1452805,777.37
1452894,219.67
1453245,602.6
1453290,70.86
1453532,93.82
1453549,410.02
1454031,18.1
1454235,188.01
1454386,134.99
1454463,580.16
1454685,"4,051.34"
1454800,103.53
1454881,464.34
1455036,336.33
1455040,910.19
1455361,"3,456.79"
1456719,187.99
1456809,"5,541.64"
1457168,154.31
1457400,119.74
1457715,461.48
1457738,58.94
1457836,35.02
1457907,495.62
1458017,222.53
1458425,421.7
1458637,437.03
1459096,42.39
1459499,196
1459507,"1,582.68"
1460052,410.37
1460381,68.52
1460703,493.5
1460912,812.82
1461162,32.89
1461231,109.92
1461810,830.85
1462027,17.13
1462211,443.68
1462283,185.05
1462438,"2,206.27"
1462449,"1,163.57"
1462470,19.19
1462793,234.35
1462937,8.83
1463071,724.97
1463638,163.71
1463766,34.22
1463994,902.2
1464472,"2,643.48"
1464507,"9,804.03"
1464619,20.88
1464746,44.5
1465363,130.71
1465722,"1,067.78"
1466085,600.95
1466278,493.04
1466366,371.35
1467158,14.02
1467220,777.49
1467630,"3,159.72"
1468164,370.21
1468902,180.37
1469881,"2,480.68"
1471300,15.44
1471488,"1,638.33"
1471577,35.02
1471820,23.53
1472279,"1,822.07"
1472972,131.99
1473171,267.14
1473385,"3,934.16"
1473743,"4,189.02"
1474043,360.29
1474104,304.51
1474168,17.11
1474170,"1,299.02"
1474372,491.19
1474664,347.29
1476771,"4,103.26"
1476799,361.39
1477240,262.53
1477285,527.14
1477431,83.57
1477509,85.56
1477804,71.53
1477949,675.96
1478275,364.95
1478306,"2,971.49"
1478379,17.14
1478944,299.28
1479138,703.51
1479182,"1,297.26"
1480068,16.55
1480272,184.32
1480598,44.75
1480883,621.9
1481497,"2,260.69"
1481639,63.7
1481659,98.09
1482722,444.78
1482837,79.08
1483249,424.98
1483671,"2,199.02"
1483982,23.53
1485000,211.43
1485205,239.45
1485289,85.45
1485925,709
1485958,312.12
1487113,"2,597.37"
1487516,34.28
1487568,415.52
1487861,"1,157.76"
1487928,464.18
1488557,358.78
1488662,"2,269.66"
1488830,351.43
1489443,21.79
1489614,22.27
1490194,"2,369.49"
1490779,212.79
1491176,"5,786.60"
1491802,18.84
1492088,17.13
1492110,517.75
1492152,140.64
1492791,68.34
1493297,843.37
1493604,632.91
1493681,9.7
1493837,28.28
1493996,28.21
1494707,162.88
1495292,"3,609.73"
1495412,"1,025.52"
1495433,199.93
1495840,32.71
1495918,"2,638.67"
1495961,14.78
1496113,"2,806.88"
1496146,4.81
1496171,187.51
1496206,18.99
1496442,170.85
1496562,"2,856.20"
1496748,404.47
1496898,24.56
1497620,"3,056.97"
1500253,26.36
1500332,410.34
1500745,"1,862.28"
1500800,138.24
1500853,58.77
1500974,"2,403.75"
1501215,136.73
1501237,"3,526.23"
1501273,43.76
1502132,"3,301.22"
1502160,"4,442.92"
1502688,262.46
1503359,17.59
1503420,"1,295.47"
1503510,"3,294.00"
1503937,23.53
1504062,593.1
1504458,70.38
1504836,491.68
1505150,"2,416.29"
1505549,9.49
1505664,153.4
1505961,5.32
1506015,"4,055.79"
1506703,9.49
1506746,"2,060.66"
1506962,62.22
1507102,130.47
1507149,"4,145.90"
1507221,68.34
1507238,454.74
1507696,79.7
1508003,"3,163.68"
1508597,"3,878.45"
1508612,6.1
1509393,"3,083.95"
1509514,68.48
1509647,63.83
1510274,307.65
1511260,234.33
1511841,"2,137.61"
1512498,256.27
1512623,"3,214.28"
1513126,"3,043.72"
1513486,"2,200.87"
1514446,85.49
1514457,328.18
1515257,45.55
1515451,"5,186.32"
1515710,"3,043.18"
1516038,427.07
1516888,290.55
1517320,"3,489.01"
1518801,20.4
1519515,"1,188.72"
1519567,14.18
1519662,129.8
1519968,182.48
1520025,100.54
1520058,286.23
1520368,728.01
1520757,119.65
1521042,444.27
1521680,194.37
1522073,107.96
1522412,19.58
1524081,108.46
1525432,437.42
1525583,222.16
1526665,"1,597.55"
1526686,"14,223.61"
1527661,228.11
1528203,153.8
1528362,316.24
1529808,463.71
1529994,140.67
1530039,176.78
1532087,"2,790.64"
1532517,234.51
1533151,"4,887.39"
1538370,51.26
1538765,268.04
1540112,"2,872.11"
1541162,153.8
1543818,"1,015.00"
1544398,678.64
1544987,102.95
1547098,263.02
1549620,256.62
1549708,188.47
1550812,68.61
1550928,21.68
1551822,"8,475.44"
1554135,402.92
1554481,"1,439.14"
1554873,308.11
1555311,205.12
1555827,362.78
1556232,279.76
1557945,192.62
1574882,33.34
1580980,92.36
1581520,778.57
1581961,444.81
1584036,34.68
1585113,34.28
1589381,290.71
1591913,14.17
1597998,"3,115.15"
1600946,326.26
1620318,495.81
1622467,"4,702.81"
1623304,256.26
1625086,80.15
1640292,51.27
1641362,393.62
1646478,468.59
1650644,75.78
1650832,"4,394.31"
1656509,237.11
1656760,"4,143.37"
1660638,"3,878.45"
1670553,240.38
1670554,"3,047.02"
1670714,8.55
1673901,"2,628.68"
1676592,95.89
1680953,232.89
1686087,664.04
1689070,31.32
1690679,24.02
1692458,110.03
1693347,722.15
1693390,74.24
1694533,651.11
1694592,479.05
1695005,854.27
1695492,"2,218.84"
1696059,463.93
1696120,101.4
1696713,"1,020.70"
1697092,302.19
1697368,"3,637.15"
1698425,"5,535.21"
1700088,"1,157.95"
1700416,96.94
1700419,272.49
1700477,277.76
1701266,423.24
1701454,181.58
1703153,217.6
1705590,14.17
1706026,132.37
1706119,9.49
1707839,"2,477.04"
1707918,"2,133.56"
1708175,"2,284.38"
1708778,485.07
1709449,159.49
1709848,322.68
1710328,"3,207.80"
1711623,28.21
1712550,20.43
1714028,"3,822.05"
1714984,506.13
1715080,253.09
1715087,"3,105.10"
1715936,104.65
1716761,9.49
1716928,379.49
1717634,"4,150.95"
1718555,222.45
1718717,335.02
1719089,"1,192.89"
1720392,471.7
1722890,155.45
1722974,61.97
1723357,702.74
1723743,261.76
1723910,66.93
1725576,11.78
1727849,376.2
1728095,"1,226.04"
1728415,93.83
1728430,94.06
1730713,"3,340.90"
1730832,"1,796.06"
1735035,281.91
1735233,60.92
1736744,"1,941.40"
1737420,821.83
1737809,171.11
1741679,285.09
1742034,"1,198.65"
1748760,119.89
1750224,4.81
1750621,"2,821.51"
1752846,"1,841.03"
1753078,85.85
1753083,93.86
1753084,588.13
1756355,34.24
1757051,"1,316.74"
1758884,99.91
1770049,"1,181.69"
1771375,343.99
1771379,"2,735.45"
1772345,278.38
1774308,"2,947.55"
1774441,457.41
1775010,215.73
1775310,37.67
1776921,"1,386.51"
1782659,34.36
1783355,"4,196.66"
1783973,264.44
1784136,397.13
1784743,60.45
1785172,66.33
1786884,670.12
1787072,12.1
1787865,17.11
1789376,977.57
1790458,386.81
1792044,4.77
1792069,244.64
1792309,20.89
1792797,"1,975.84"
1792979,"2,378.81"
1794039,83.12
1794307,"4,152.11"
1794546,256.28
1795780,490.82
1796400,35.02
1797584,455.44
1800769,286.27
1803250,271.53
1804176,32.99
1805031,840.75
1806742,48.33
1807819,87.77
1808748,68.34
1809074,14.17
1809233,256.41
1809361,254.46
1809469,"1,835.75"
1810421,178.03
1811108,187.55
1811324,326.77
1811533,153.81
1811599,23.53
1811851,336.31
1812170,342.17
1819506,313.92
1819733,491.47
1820101,168.73
1821244,"3,503.03"
1821929,515.59
1822418,68.48
1822973,243.73
1829226,4.81
1829953,"2,090.86"
1830744,26.43
1831528,350.96
1836053,493.05
1837246,"1,919.40"
1837253,188.78
1840779,671.11
1844009,302.19
1844028,359.44
1844457,"2,795.91"
1845447,342.22
1845663,"1,669.43"
1845762,325.69
1846706,47.74
1847076,"2,476.81"
1848523,"146,269.88"
1851339,"47,750.89"
1851924,5.17
1852020,324.84
1853195,239.47
1853669,468.83
1855446,188.04
1857055,319.15
1863058,61.55
1863482,183.39
1865405,"21,390.57"
1869082,"3,056.11"
1870169,357.34
1871443,73.91
1873794,12.3
1876454,"1,261.29"
1882373,88.27
1882593,159.47
1885161,8.83
1885167,465.67
1886978,"2,208.82"
1890045,634.81
1891275,462.81
1894824,"4,935.34"
1895537,"1,701.17"
1899387,23.53
1899990,402.97
1900680,132.69
1901019,345.52
1902977,"6,538.36"
1904123,138.52
1905316,784.56
1905944,478.78
1907168,"2,237.49"
1907419,"4,985.49"
1908072,"3,916.18"
1909152,32.25
1912262,"1,608.58"
1912318,276.71
1912971,"3,055.91"
1914887,368.48
1915440,167.31
1915808,272.2
1917006,278.09
1917844,278.47
1918886,"3,066.77"
1919777,234.34
1919790,476.05
1921399,234.34
1921841,"2,082.79"
1922087,"3,952.12"
1923111,34.2
1924824,73.24
1925250,9.49
1925539,"121,413.69"
1926090,345.76
1926646,41.71
1928426,"3,892.01"
1928932,224.92
1931141,119.68
1931691,18.85
1931747,33.54
1934639,"1,518.98"
1934659,256.3
1936291,245.99
1937342,514.36
1937363,359.84
1937438,94.08
1937836,31.98
1939216,131.03
1939330,19.54
1939835,222.4
1940096,173.56
1940488,9.57
1940498,"2,636.76"
1941909,"3,507.47"
1943324,57.63
1944680,30.52
1945683,32.89
1946327,"1,690.16"
1947092,301.97
1948185,263.22
1949170,17.11
1950082,"2,086.86"
1951407,"1,766.56"
1952514,"4,964.95"
1952604,141.22
1952717,"3,513.88"
1953315,17.11
1953959,163.71
1954051,"1,702.88"
1955352,87.74
1955443,"1,073.99"
1955879,"3,241.86"
1956172,"7,009.98"
1956476,282.45
1958076,843.54
1958506,18.85
1959104,313.92
1959504,"3,914.04"
1959961,"1,306.84"
1960420,368.25
1960594,57.86
1961078,"3,794.39"
1961195,23.28
1961582,334.81
1966137,"8,157.67"
1966415,43.85
1966422,"1,279.31"
1966554,526.88
1970421,19.08
1970748,"1,673.72"
1971366,"3,681.74"
1971406,197.38
1973873,"1,006.22"
1974011,412.14
1974185,303.15
1975065,"1,458.90"
1975119,272.55
1976476,76.45
1976892,329.37
1978630,239.39
1979323,34.24
1982869,"4,572.00"
1984632,140.67
1986448,181.65
1988012,"1,943.04"
1990787,474.03
1991495,23.8
1992155,290.12
1995763,130.71
1995816,467.49
1996132,"2,780.41"
1998100,54.16
1998696,9.63
1999337,"2,708.27"
2001380,405.39
2001791,"3,580.44"
2002220,165.03
2004062,245.54
2004201,"4,788.40"
2005658,262.17
2006280,396.38
2006693,279.75
2007786,402.93
2009501,555.36
2010325,338.24
2010766,"3,182.62"
2011629,213.17
2012544,"4,736.52"
2012841,240.24
2013180,56.25
2014337,364.11
2014483,106.67
2015176,"1,589.39"
2016894,404.79
2017470,99.74
2017531,"1,374.94"
2018819,423.86
2018994,426.91
2019530,14.17
2020750,"3,127.84"
2022576,42.26
2023026,"1,173.05"
2023466,265.62
2023638,34.2
2028445,107.93
2029422,65.62
2030570,93.85
2032810,277.08
2034672,291.07
2035547,137.37
2040742,617.1
2041895,33.94
2042071,376.28
2045556,51.3
2047372,"4,338.55"
2050740,25.19
2050879,28.21
2050902,252.18
2052351,29.02
2053137,154.95
2053799,651.12
2055305,14.18
2060511,239.27
2060616,155.79
2061885,379.66
2062119,18.84
2062892,972.49
2062965,"3,956.97"
2063369,48.6
2063901,187.56
2065517,"1,788.06"
2066680,520.3
2068618,94.12
2071733,239.54
2072616,"2,273.57"
2072735,48.04
2073426,"3,231.91"
2073886,96.57
2074147,"4,240.71"
2074230,"2,654.63"
2076667,85.88
2077179,350.79
2077277,169.14
2077974,"1,518.85"
2078346,24.37
2078516,376.15
2079140,734.84
2080593,449.5
2082249,119.64
2083399,"3,278.18"
2085034,37.57
2085479,239.26
